,SRX6762910,SRX5495523,SRX5495525,SRX6762909,SRX6762911,SRX5495526,SRX5495524,SRX6762912,SRX3467360,SRX3467359,SRX3467358,SRX3467357,SRX3565197,SRX3565174,SRX3565187,SRX3565203,SRX3565210,SRX3565191,SRX3565166,SRX3565183,SRX3565170,SRX3565205,SRX3565192,SRX3565188,SRX3565190,SRX3565164,SRX3565165,SRX3565198,SRX3565182,SRX3565196,SRX3565206,SRX3565199,SRX3565180,SRX3565186,SRX3565169,SRX3565193,SRX3565177,SRX3565200,SRX3565195,SRX3565209,SRX3565204,SRX3565179,SRX3565201,SRX3565202,SRX3565185,SRX3565184,SRX3565167,SRX3565194,SRX3565176,SRX3565181,SRX3565171,SRX3565178,SRX3565208,SRX3565168,SRX3565173,SRX3565172,SRX4001525,SRX4001523,SRX4001518,SRX4001512,SRX4001516,SRX4001519,SRX4001511,SRX4001527,SRX4001521,SRX4001522,SRX4001526,SRX4001514,SRX4001515,SRX4001513,SRX4001524,SRX4001520,SRX4001528,SRX4001517,SRX3823527,SRX3823533,SRX3823530,SRX3823523,SRX3823522,SRX3823536,SRX3823529,SRX3823521,SRX3823539,SRX3823532,SRX3823528,SRX3823537,SRX3823531,SRX3823534,SRX3823538,SRX3823524,SRX3823526,SRX3823525,SRX5653268,SRX5653264,SRX5653269,SRX5653265,SRX5653266,SRX5653267
24,-0.27601362452410816,-0.4538096525881163,-2.6123934958223605,0.2760136245241072,-1.4631476179160536,-2.190708226896642,-3.2791470356559227,-1.0263576207831966,6.546486070756508,-5.489891849349685,4.715898314893022,-4.7158983148930265,3.689040872979784,2.435808462004911,-0.4374830956034044,2.6196129281313008,-0.14475811465128835,-6.14289338091221,4.491172715675648,-0.7764732324104497,-0.990736922899496,-0.2704250726125476,5.427349635053559,-3.889586767373013,-2.3870904558762045,1.0640215227918526,1.5211983845201684,2.096691657544115,-5.634901984037478,-2.8635544330327334,1.2816758478731114,2.5104797804933043,-2.3456973706649675,0.7705244037613085,-3.228320563713438,-2.500262110169751,-4.378004871110228,-0.4602012266121792,-1.591982833654459,7.190193372011622,0.8196464535754826,-3.548725273502444,7.505324945067433,0.4558070392338235,-4.824216792172511,-2.068192431640316,-3.17044710749028,1.7860634966005329,0.5594403237547394,-3.4804202435029716,-4.564705672442399,-4.97975770575592,4.343816932623486,-3.5320859609899005,1.9856741621520704,1.6408268253960103,1.8763218786005915,3.5401704248077346,1.1693597573234435,-2.284901348726626,1.4617715426835565,2.3562249803388866,2.1734361199533003,1.0732177819088848,1.0646769294434315,1.4211676404451254,0.6487797433241091,4.144494311539101,1.4126358475047047,0.11146522877331798,2.3707131281380582,3.3342165950032663,0.6309918266757198,3.7077939320016986,0.9066070478088826,2.1822907890201257,1.503103064228104,0.7896674279712781,0.1791162963001576,2.425826682425785,0.7313719611106203,-0.9687837242714388,2.0398245414870924,0.3056027812814715,-0.013471528647686193,2.9673173256110714,1.8758541387876024,2.0064112477379794,3.901952029470857,1.292785465274573,1.6162906125337444,1.3861426882597874,0.7978692381871506,1.2548964569230572,-0.06649462962184767,1.1990291325574098,2.748558896801247,-0.7313746085652996
25,-0.15994245106917507,0.4376272044587957,-5.286565610823832,0.15994245106918248,0.2600409248070865,-4.066879755820466,2.617554898622994,1.0428492539741117,0.34151267917156714,0.7512728468234421,0.6483211866129102,-0.6483211866129156,-3.9041525464611473,-5.236448504560849,-8.88788613390525,-4.175907407384851,5.754867184803167,1.655024726810202,-7.1513247642232125,-5.790676440569358,-6.359180725523094,-0.8735629099586093,-3.740859493765072,5.3528480259602285,4.36893701726556,-0.9704185153778948,-10.766161650745994,-10.368562399299304,-5.4063741423926786,4.5122594967840115,0.8707993095898118,-3.0726550575439817,0.09961920578807884,-4.493712795287705,0.6968279300862438,0.94820144228776,-10.440195560084712,-2.597508895774228,-1.1441509271040864,-8.213918770473452,5.380428047091092,-4.538806136202808,-4.0871847328456115,-1.7318299309688303,-4.125128359239409,-8.318393300300116,-7.912009401640617,-5.745065974679977,-5.536042335092714,-11.641000100885785,-3.615639574157628,2.8194324517453238,-9.806206509873233,-5.82112880338978,3.2475978170622413,-10.105134284945931,-3.9168798615719096,-2.624855362363516,-0.683569620842582,-0.2728456112676719,-0.519758491344591,-1.5397841157069565,-0.5198526773490105,-3.2081953900448723,-0.41121510914414416,-2.349689214024909,-4.389368732078297,-2.4903646206108294,0.172966105277294,0.7926982886166825,-1.5934827775486555,-1.3864939710592041,-4.335820007671773,-1.8864708310363412,-2.811790812928061,-0.035482429309937336,1.6088215673031339,0.10186808458694813,-0.6545950196261123,0.8994128448892447,-0.8703764439967071,0.5527269350391634,-1.1024841996596508,0.9789757914065824,-1.8441728646493132,-0.6080121284295119,1.6906280150149544,-0.06700206674328761,-0.7030133761076494,-1.1803326518543908,0.05958845778108982,-0.0736111097588394,1.5029196727578151,-0.012226228966545207,-0.9871136009135584,1.3657262826480423,0.9099812813010242,-0.5158060718442552
26,-7.03540006953568e-05,-2.558700663760174,-0.009455935161469812,7.035400068705401e-05,12.076809448808826,0.5823507756163736,-2.872475022511632,11.221592398400748,8.44519721639137,6.400398883129258,-0.5706059094459551,0.5706059094459469,-1.4443881342737823,-4.207988943977779,-5.048541925108282,2.014256208826633,-0.8092885713814657,-4.717234868108342,-5.175484053849155,-3.8181250847772783,-4.15523015569761,-0.4399414031211694,-0.08929931322694433,-6.195272093150039,1.1638696060066531,-0.8410402850957175,-4.273504659899752,-4.530869216426009,-2.3648945391335285,2.4771421595809997,0.7579483668650228,4.0482680593994305,0.08309191823069413,-7.473033689861495,-7.82608549759355,-8.483394183354754,-6.26194528967192,1.638609379573008,-1.9240784437289342,-4.798084719627661,-5.462576783339497,-3.6322655781462334,-3.1139955551010448,-2.0026385305447,-9.491134937507749,-5.317825779961972,-5.930462549052137,-5.060642663630711,-4.206370426574279,-5.154347826240044,-2.5921022390600625,-9.681827874592797,-6.017843701482796,-7.564759270174239,-3.100672977400805,-4.412186532724635,5.339929975814932,5.735677468134912,4.886861069287192,-2.61637765396594,3.700789840463497,4.617656084313342,1.7072469910737271,4.235560606415104,6.180263253775406,5.587105551709166,2.696792388024893,4.754348315556689,3.416685963472544,0.9091306628922122,5.8825475917133225,4.9951154919587815,3.5733864775584205,4.475241738949889,0.9604925992620912,0.17076497867600354,-0.13600072965880508,-0.4617172188251285,0.5493304808839402,-1.4028908351288345,1.1635381141885717,-0.08761326205880693,-1.2607843603575053,-0.4472292134326061,-0.4303141531674156,1.185474084283788,-0.1115804267078197,-0.017873167044634132,0.6283351300878819,-0.7074221393299281,-0.04766377560488695,-1.3082278732710406,-0.3569081118500978,0.06116073127648886,-0.2887549809576136,0.3624328085689186,0.02720141352746943,0.6456630928077131
27,3.618299894324556,-2.3099879473121443,0.9220230771838578,-3.6182998943245575,-4.5516347863649,3.9561616646660225,-2.9225307461403256,-1.5661612150567188,1.1795001853585123,-1.4472413344076973,0.7369138931164344,-0.7369138931164432,3.0479368008136296,-4.700390315965663,-5.478296370586894,-7.9671533571974065,-1.6717773775880005,0.8747504136682728,-9.899589817844584,-2.7716039139601465,-5.088704552494753,-8.623486395447173,4.184110126230367,-1.0107790512181132,7.5976434056239714,-1.4532523278696885,-2.7944133551421664,-3.2670217538271227,-0.8756640138157856,4.949472621727347,-0.40824831815821583,-7.1592380195090675,1.861500646027901,4.042566298342852,1.5525494712141612,5.0881709125340935,-3.7491644472573062,-9.642453863801473,-9.998020525823682,-3.4473423943166077,-9.591340844971391,-1.4745790004959702,-3.937967498737184,-0.8759857996888711,2.0497589561143266,-5.67686543473485,-7.212848672406664,6.986387150160197,-5.666016591122209,-3.2234157421952725,-0.591736165242328,3.657424882108832,-1.1364108572260987,6.281647341511105,10.580306878290797,-2.600163176535424,7.376725666901923,5.9907633542057885,0.5415131627382306,-1.5729611247301991,-1.6414125487322415,1.7852676401886218,-0.16124171480312624,7.9879118951966275,2.556882694649437,4.0086518461834135,4.814119719238458,-1.4744271794057158,-1.6036907362864692,1.7342028395333233,4.882673048792107,5.242766137896694,6.900899562918953,2.3652611053456893,2.9172621540908694,0.8644002931614342,0.656930956133909,-0.2898356046443602,1.2962916421950479,-1.3086780288937283,1.5413975235848518,-1.0064560375506817,1.1990218306497644,-0.7386725598798116,0.8270839658180297,-0.2600130276001454,1.2835114837792578,-0.7369469349460426,0.9948322104269198,-0.05224671652750937,1.749435097172665,0.027072548309613944,-1.4263002536054552,2.551874614934176,0.7421112972413627,3.060908967352724,3.6446858537167017,0.6841889563640914
28,0.023739723552272017,2.213559867076344,2.050772995411453,-0.023739723552260197,1.861942010695068,-0.8186844689978179,4.8261287954685566,1.595107428736446,1.5686570680237832,-0.4056573021529972,1.2252191439755509,-1.2252191439755429,-4.322423951600956,-6.986890744168696,5.072556278894441,-5.556362389241498,-2.798516661785838,-4.828021422788861,0.8229823142259107,-1.036569696578676,-0.3455882195072165,-2.469465423472376,2.589463660114224,-3.130413758542961,-3.3499633032360947,-0.8880236606490203,10.493864787494056,8.206929071064819,1.0080921157996103,3.1225405597146336,0.9031056100293452,-4.07547222253277,-0.015081949380322819,4.772498095537632,4.329935317898012,0.4009703150266519,3.863453316210881,-8.277274473710179,-3.124886036927902,1.9970758797224017,-2.926776937838253,-0.345618561353295,0.29980075295982944,-0.34014978869401363,4.218057799346848,3.1607979482416293,-2.2416956994750317,4.704253685769468,-0.5321096427927817,2.8846028730911337,2.1609624754606456,4.939379538451142,2.9016521888828124,4.101543293481964,6.523748302371592,10.034005973497964,-7.41124324441634,-2.3570028430746204,-5.759365795037437,2.0741007348333653,-6.94851828501719,-6.499756699246044,-0.9518456470214458,2.86550591893582,-6.324750570757332,-6.708809410698876,5.253083114693745,-5.32628501872484,-4.87233653099241,-1.1222550878119144,-4.123388328565409,-6.843082620489709,-2.3304271736903157,-8.843006294643777,-1.2047818532073606,-0.315036078929185,1.903954766996237,0.4560811248829486,-0.3651384709468584,-1.602078284873289,1.1532240883705902,-0.09094265393609023,0.3255939916123303,2.362481158217286,0.3118638095857007,1.5859303737177413,2.38613682587204,-2.7162092750682523,1.6760830354993956,-1.409488018968572,-0.3248444852284984,-2.53718053715407,0.4011134662406651,-0.4579188192551716,-0.0785614711470915,-0.9111596028133756,-2.157056157589961,-0.3225519950935748
29,1.6435171496565666,-1.1758447756356316,-16.833185990636736,-1.643517149656563,-2.6064610011793605,-17.38881714349758,-1.3825015866480874,-2.820199358998698,1.5301844541933578,-0.7375483820923114,1.3905241765639735,-1.3905241765639824,-8.745942339048272,4.311749020507927,-0.3880283567227337,7.928473917231402,5.022930829253228,0.052162920905217576,-3.57979407561243,-0.8693432259774789,-2.4929741475579608,-3.4401369750366126,2.461813611353493,2.434323453290017,-6.540256381222491,2.7697280301961147,-3.722811021023324,-1.2394029429010198,3.047839814184065,-1.642072251694985,1.7836363624082043,10.922637649664589,-4.553364392604324,-11.429812005750067,-11.918233646279152,-4.936548112486818,-1.3781058329090516,8.152088821559191,-5.121991139248194,-1.6931669232968325,3.7835470972332232,0.16147493954311598,-1.7024596981056366,-3.9923980098015535,-6.121800939057037,-3.931819225704434,3.5994158021261446,-4.771140264527233,4.236731743604192,-0.3365781081556052,-0.5935188164013435,-11.339759291702961,-0.17335489449939864,-11.460701759047868,-0.1042578396416443,-2.9149983590083397,-18.326159065468246,-17.473755427575473,-7.296106654103628,1.0598394000396558,-6.317723450933236,-13.297907026323042,-0.4678800093128016,-15.524582472971986,-12.52940170124522,-16.508842975078508,-16.743292667382633,-6.160288425095467,-3.7867977238731165,-0.5919593907268521,-14.008477181219435,-17.371678552039626,-16.892749597798247,-13.087741037635055,-11.813064439604757,-15.163355425290707,-6.589875539951786,-0.7959191829902159,0.3849707256621688,-15.31375286639622,-11.934931693651135,0.4109484573280417,-15.528625399443886,-5.767842916938148,-14.765132189443946,-14.880602130987672,-6.709404234215965,-16.34507277007409,-15.588418711737766,-12.864691869874818,-12.021797386890047,-13.497571872381863,1.725292803572352,-1.668554066389293,-1.4886229855894526,-1.7088291618629687,-2.331316078267763,-0.23666981798290326
30,0.8386289768247328,2.3230333222774084,4.332663618759905,-0.8386289768247404,-1.3534063380585517,4.395446922382857,3.646985558809265,-1.16769766195665,-2.448326936415097,0.6441282093126035,-0.08112443181416118,0.08112443181416996,3.45484479409096,0.09508352567116883,-2.605513455849457,4.3850922057818265,-0.4246666316734881,-2.6236150228699286,2.6946517994214254,0.11602617710289505,0.0006312932866606392,5.8621480181693535,4.412798289247476,-2.171242980343795,-4.868537438327123,2.0825207216337094,1.2996869653238654,-0.02268637352702661,1.3391093521591544,-3.4416147305395577,0.9311010151926716,3.4825603926298445,-3.0136217368263813,-7.115074917174515,-4.020186582147969,-7.162794807073798,1.2691525853342829,2.8556964913142635,5.5033055985522115,4.186976181848829,-1.5715439525222206,0.8131464908543481,-1.7012247157248992,5.761380192287668,-8.955751947259158,1.5974810314387609,1.2247715176204712,1.4173793012616132,-3.81300695557292,-4.092157968539866,2.909057468697117,-5.069746110477393,3.2117127953225078,-7.728544450544483,3.4212162156196104,1.0606663480212977,8.149212186548354,5.876889452638726,5.314214998570117,-0.2417920209409818,6.4663102494248035,7.934369539349762,-2.7017199669627208,6.066440297790095,7.082865031257154,8.660609181805285,3.8443262751676537,1.7509030617971124,1.81284701831284,2.9435119879036935,6.613443035821539,6.217247339251415,5.9280900986316505,5.341613189221045,-0.16016996477966738,0.3302174323014372,-0.8133157117793155,-0.49713162206352896,-0.345095078066429,-1.5001997233313835,1.1313825377933222,0.8422267001299608,0.13034719887662266,-1.060051266196563,0.03539314382207607,-0.4470309302006005,-1.4893594998585864,-0.9645470320817706,-0.862366257954076,0.5138152604316423,0.4895470450275273,0.5521158357909544,0.4874455941243898,1.2440255343897602,-0.5021801882715672,1.1112036196396875,1.4520541045693949,0.014734594147180634
31,0.17864404353162622,-15.84652474877308,-5.316203023964851,-0.1786440435316471,-1.7172388967025294,-5.1757817221756826,-13.079382723839295,-2.4702311740026106,-0.3003548205351396,0.8074835230748103,-0.26777224695093965,0.2677722469509369,-2.178769671722843,6.645887459962116,1.45332966935755,4.648937115329272,-7.611244495203894,-23.206992196192346,-9.60543177506726,-2.1078771498257773,-1.250316491523708,3.01951721383962,-7.725705824676213,-23.566218855015897,2.6969762551079968,0.243438908803111,-4.382262818380362,-4.924018397328919,-0.9747610922897306,-1.1160735508003394,-2.0197849414489,8.586616136860451,1.7763460326457885,-7.5355049829508305,-10.226757674658435,-8.843167611500725,-3.40829315419532,-3.101748301748428,6.575566069783848,-8.478474493513952,-21.790362293451924,-1.1104385006423774,-2.4447532182120524,-0.7261512000133464,-9.735278257917653,0.4975966552030293,-2.539313798744113,-12.776621597484429,3.6406074868835843,-5.207335785962348,-2.281566330464252,-8.15526832740615,-6.974437029747517,-10.17736661394784,-7.236196630854575,-3.410990504175601,13.064829774844949,10.755559539158805,13.870906239966345,-5.454489028840654,10.736910619365649,13.210028905056104,5.138108492305912,4.405626178598161,14.210585541590355,11.580614039595096,3.383740429800332,11.810948695150564,11.150307640865412,0.3163805365347347,14.470588760266844,13.119571951397722,5.814554291890206,13.765514834907904,5.538183184764836,2.268693485484675,0.25574766976473584,0.30385718184876154,-0.4459627009213036,2.4120342014643406,6.8997210211576165,0.14210551907254682,4.617451711523252,-1.3065876273313308,4.516748605943004,4.401488934722084,-0.08374688701440465,3.9407440969828778,5.36799497873572,3.543774742139433,1.9877093709698408,3.3677944875010737,-0.6151279226233449,-3.645343783673831,0.558911209308102,-2.4594000757536163,-1.553805473545479,0.05621671331524911
32,-1.3287977621134155,-1.029485670395915,2.0861162553564667,1.3287977621134075,0.8653383034930784,7.701922632617342,-2.4046994259666548,-0.007145676345509175,-0.007389186952850845,-0.3855626233227168,0.954725173927456,-0.9547251739274466,-1.4093338680934246,6.570183404755106,12.19269328092451,0.8350356660409325,2.2236140361632346,-1.3951363804261487,0.6306353902547306,7.599804755494673,7.851774844855472,0.4092283070462899,0.5832828539145857,-0.17968720478084024,2.24525673501804,-0.467144739070165,6.857949883750191,8.400759373850345,7.941496514448562,2.206079776116314,1.288322001427018,2.6301741287791582,-0.821177262356848,1.3937266451960415,3.1516316120871037,1.2574835364293064,6.708545650569222,3.1995658371673272,0.379507327152485,-2.6906491929272693,1.8848341758637168,8.201381627885452,-0.9823929749944,5.185485592911727,1.7207968282452142,7.708166500232703,7.608799062234291,-1.3435559339131322,4.977513623828548,7.238207394926742,8.670681466704417,7.672207276334309,-2.4943274581811212,2.51756809306371,-0.3615120513167141,7.30158025746855,-0.14958276656042033,0.2765916376378362,-2.1011750792440433,0.27460614346911194,3.8580791818836304,6.192881845154107,-0.4838521323211274,-1.1104749749854848,7.807498507763011,4.543172684991394,-2.8011591296112925,3.206606659507288,-1.6151659940276135,0.20924598885200724,7.980258228340891,3.190364449201628,-4.478523346031823,3.5682350348003817,1.770326487143045,-1.0749340661897804,-1.7053896900386514,-0.4594382474076191,0.3032210106223808,-0.4960591069174308,-0.2956108951295463,0.15621723678523847,1.133296568126982,-0.4959678716683882,1.4512654337618724,1.5762025816592604,-0.1843462927240397,0.08365797273632418,3.9543082306873365,2.7622118834098366,3.015012835905732,2.9483119512792815,-0.4033045514732659,0.7165647531125979,0.30141618004289544,0.990683542499458,0.5171748287781941,0.10188837143036897
33,0.15648788473921493,-3.1610814715912063,-0.7150473097594584,-0.15648788473921926,1.0461353182789777,-0.6434826578505448,-3.6527137816138393,0.6138842767813324,-1.4204360609040512,2.425682894951364,-1.258330395304064,1.258330395304071,12.945238054771204,3.3960149626765563,8.415379718700386,3.5533472982676693,3.7770836808506094,1.2665083125620666,11.694165833427816,3.838831683302254,3.4932912547718353,2.2332733947259293,3.4364756204999343,2.5978355336970065,1.610749936784987,0.1355505881334579,8.730186129429898,11.375246838744399,4.54970420738116,2.6904758275913507,0.8239026356376996,5.044517646088184,-0.9594532237711564,5.806451341613888,1.5072358014320524,4.58206534594494,9.211197587071922,1.9721854502011829,6.298058137674628,11.252085015752893,2.6739190027783613,3.299066279115946,1.0317136496670691,2.0124896117454014,1.6370434197593509,2.6484106689106386,6.883524950119418,-0.7333999592856689,7.033530511786942,5.678485283154102,6.3974926440154825,5.4286611893745444,11.891725056099176,3.753497570214012,-0.4894381050710325,10.608877797936763,-3.816675790734532,-2.493588835808711,0.6795676901193397,1.748209762512272,0.2343243928249839,-0.6409574065518109,0.15032720001458527,-0.33435500868784185,-0.10118595655721602,-1.8151674171335943,-4.5185332402434435,-3.2804088689386828,0.8299316080654832,-1.8985369625268629,0.953391720653125,-3.9495393127991187,-5.438339205365257,-5.653276162581752,-1.9377598480735359,-4.239501664062597,-0.08630770507709272,-0.5446013465115128,1.3451666123972061,-4.087531891881748,-1.0194346869013768,-0.8005652658856981,-3.642414749752357,-0.05324070665029573,-1.1296466782164192,-1.7181739019545357,1.4227044162268951,-4.755091590497843,-2.509876008134244,-2.1897745392752634,-0.2558188307960376,-2.6450829305178334,0.10082831051904187,0.6291702481521178,-0.0006530909188496028,1.2542092266303817,2.0180882162459652,-0.10017521960019617
34,1.1256772693864907,-3.4901421703353384,1.3686835943359172,-1.1256772693864914,-0.7256285552283347,4.195331673071021,-2.1891399963521416,-0.3247127218581798,-1.352977729304658,1.5583124686280798,-0.19311039752809409,0.19311039752809694,3.9873131592508733,4.385700311718364,0.7747324619108228,-0.5648496530085603,-3.2151799671691954,-1.7858644045383285,1.3610948474578264,5.078750284488149,3.8397770751297795,4.889368773858252,-0.9964819949518624,-2.160338832404457,2.6813816129803603,0.5681399207316804,5.297309900794248,4.003043512953034,5.508696216645141,4.179841236751765,1.1304835883075104,-1.3956210220245795,-1.6986235090391961,4.600399846306068,5.139173354555068,3.0011596105073033,5.026947599388516,-0.8180256473694669,-0.04242212877314857,2.306609880273072,-4.307749532000637,4.356846632794627,0.6354150466297412,3.2201526939299403,5.389606671256896,6.006592881485579,1.9999143782142943,-2.083028531849102,4.2564943820186105,4.433691051936288,5.6100010397495055,4.169275135398622,2.8228966898864662,5.881738717616693,0.3157566785549288,4.650417515308401,8.14905487631884,6.516996966011027,23.01499613747424,-10.205936877065048,30.79694512202425,19.788760638738058,12.469520911995057,-0.3249333262809753,13.476171885492196,11.713590208616688,6.020169115099617,32.098258300578344,29.205354805633675,-2.263584034930023,7.110138077593873,11.26429594541738,4.030726597522544,20.052075233532367,5.723945091128327,6.501124355288947,1.7141602183221856,-0.4879726167593551,0.575184744951776,3.774136676088903,5.617470645462896,-0.08721212819241439,6.256410111320952,-0.15692210256336372,5.526951523306302,5.3241758358804825,1.1843233073474624,5.196913661632875,6.21483792213845,5.730315630150306,5.065116287442595,5.696666657994479,-1.3024593362531398,2.5783014103372714,0.6755423959032246,3.1409556729848576,4.65148315427636,0.6269169403499112
35,1.0735899850197568,-1.1314014415652895,9.061109036211068,-1.0735899850197643,-0.2764199447763893,10.462573882986556,-3.2203782819800115,1.92661420891332,3.069123327173436,-0.2363838853642799,-0.8532505498911565,0.8532505498911522,19.545518170589823,17.308542210926955,22.29674918595917,3.6579851133324786,11.72185311920492,11.222820470998693,22.476034772505752,23.320515837688102,23.46491996120368,18.77952540579491,8.113812088917152,10.047103429028905,15.787293224722225,-0.811259735066624,23.466011624791694,24.119316163789577,20.18622568082897,19.8843129837305,-1.5287513017230612,4.061877281764734,2.340011036789716,22.433149424230475,24.58749570677515,22.151506714002327,21.115551200769925,12.176916020301967,17.39299363381453,21.93420287071385,8.781386389493713,22.500540264213637,6.10369034148404,21.67151099761479,22.968611748149343,22.334206547389368,20.327722654764735,17.559090201194582,18.332516425777268,23.380801516113863,21.539567070195933,23.386906866005486,20.677128554963204,23.300104953739968,20.632169845274586,23.57676259334777,8.74271093778728,9.800548921308392,6.986644402674396,0.5851112394298902,3.3620752376809047,6.795166305641117,2.2949722508384736,10.349099730217834,7.991492759638968,8.403309033723602,10.808803257192205,4.3290459255212745,4.208909958773058,-2.8800834902683485,8.698236745456256,9.069539857218336,9.464000832202851,6.893033902496631,-2.5804339548726976,-4.491887009884064,0.1395473452771434,0.22098718769273853,0.30567388927160355,-2.7564466123321147,-3.3466360374612605,-0.5266610769643503,-3.5861594768504133,1.053101579778984,-3.088454706967769,-2.8131023987150447,1.2085376247993154,-2.953780852799766,-3.682759198242585,-4.209473931332706,-4.26458287155408,-4.997262468126903,-1.8916598925978476,1.1270787398674469,1.619213879959258,-0.40389690442108905,0.273048182660964,0.2724460126385799
